created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-12T04:54:50-05:00,21.873,66.1692,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T05:52:22-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T05:53:41-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T05:54:50-05:00,21.8009,66.3798,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T06:53:42-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T06:54:51-05:00,21.7182,65.922,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T07:53:42-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T07:54:51-05:00,22.0279,66.1814,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T08:52:23-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T08:53:42-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T08:54:51-05:00,22.1828,61.4038,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T09:53:43-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T09:54:52-05:00,22.4926,60.116,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T10:53:43-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T10:54:52-05:00,22.5486,59.0539,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T11:52:18-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T11:52:29-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-03-12T11:53:44-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T11:54:52-05:00,22.8611,57.4243,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T12:53:43-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T12:54:52-05:00,23.1281,58.8312,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T13:53:44-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T13:54:53-05:00,23.777,61.6876,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T14:52:21-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T14:53:44-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T14:54:53-05:00,23.9052,61.7548,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T15:53:44-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T15:54:54-05:00,23.8464,60.7904,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T16:53:44-05:00,,,3.811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T16:54:55-05:00,23.3845,67.9774,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T17:52:22-05:00,,,,-58,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T17:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T17:54:55-05:00,22.9732,67.8813,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T18:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T18:54:55-05:00,22.3804,66.1646,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T19:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T19:54:56-05:00,22.2683,68.1132,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T20:52:20-05:00,,,,-70,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T20:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T20:54:56-05:00,21.9986,68.6809,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T21:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T21:54:57-05:00,22.4098,69.0623,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T22:53:45-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T22:54:58-05:00,22.0974,67.5563,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T23:52:20-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T23:53:46-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-12T23:54:58-05:00,22.2229,66.9291,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T00:53:46-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T00:54:57-05:00,21.3924,69.0166,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T01:53:46-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T01:54:58-05:00,20.9545,69.9916,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T02:52:23-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T02:53:46-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T02:54:59-05:00,20.7435,69.6513,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T03:53:47-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T03:55:00-05:00,20.5566,69.3553,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T04:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T04:55:00-05:00,20.4017,70.2754,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T05:52:23-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T05:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T05:55:00-05:00,20.2762,69.4606,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T06:53:47-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T06:55:01-05:00,20.2628,69.8619,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T07:53:47-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T07:55:00-05:00,20.9251,70.0053,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T08:52:19-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T08:53:48-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T08:55:01-05:00,21.4912,71.6381,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T09:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T09:55:00-05:00,21.2509,59.4476,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T10:53:47-05:00,,,3.8073,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T10:55:00-05:00,19.5846,60.029,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T11:52:20-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T11:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T11:55:01-05:00,19.7528,60.0427,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T12:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T12:55:01-05:00,19.9504,60.5829,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T13:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T13:55:02-05:00,19.9077,58.2757,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T14:52:20-05:00,,,,-73,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T14:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T14:55:03-05:00,19.3709,57.3571,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T15:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T15:55:04-05:00,19.4003,60.5982,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T16:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T16:55:03-05:00,19.0211,60.264,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T17:52:21-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T17:53:47-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T17:55:03-05:00,18.6954,61.004,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T18:53:48-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T18:55:04-05:00,18.4283,60.3403,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T19:53:48-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T19:55:03-05:00,18.5538,61.7044,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T20:52:22-05:00,,,,-72,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T20:53:48-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T20:55:04-05:00,19.0211,58.6648,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T21:53:49-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T21:55:04-05:00,18.9357,57.8332,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T22:53:50-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T22:55:04-05:00,18.7221,59.5315,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T23:52:22-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T23:53:50-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-13T23:55:04-05:00,18.5965,57.3755,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T00:53:50-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T00:55:05-05:00,18.3562,56.73,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T01:53:51-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T01:55:06-05:00,18.2013,57.6638,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T02:52:20-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T02:53:51-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T02:55:05-05:00,18.0598,56.9177,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T03:53:52-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T03:55:06-05:00,18.0037,57.7859,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T04:53:52-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T04:55:07-05:00,17.9049,57.7829,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T05:52:21-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T05:53:52-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T05:55:06-05:00,17.7794,56.8475,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T06:53:52-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T06:55:06-05:00,17.7794,58.2071,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T07:53:52-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T07:55:06-05:00,18.2868,60.9003,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T08:52:24-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T08:53:53-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T08:55:07-05:00,17.9343,62.2553,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T09:53:53-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T09:55:06-05:00,18.2868,61.207,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T10:53:53-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T10:55:07-05:00,18.5832,61.9532,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T11:52:22-05:00,,,,-74,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T11:53:54-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T11:55:08-05:00,18.7381,64.0803,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T12:53:54-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T12:55:07-05:00,18.8102,64.9058,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T13:53:54-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T13:55:08-05:00,18.5832,61.3901,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T14:52:22-05:00,,,,-58,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T14:53:55-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T14:55:08-05:00,18.1453,61.4206,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T15:53:56-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T15:55:08-05:00,18.0865,61.0178,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T16:53:56-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T16:55:07-05:00,18.0598,61.2467,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T17:52:23-05:00,,,,-74,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T17:53:56-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T17:55:08-05:00,18.1159,61.1292,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T18:53:57-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T18:55:09-05:00,17.8061,60.5432,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T19:53:57-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T19:55:08-05:00,17.8782,60.2365,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T20:52:23-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T20:53:58-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T20:55:09-05:00,19.2721,61.8662,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T21:53:59-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T21:55:09-05:00,18.9357,60.2533,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T22:53:59-05:00,,,3.8036,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T22:55:08-05:00,18.415,60.8988,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T23:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-03-14T23:54:00-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-14T23:55:09-05:00,18.0171,59.4949,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T00:54:00-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T00:55:09-05:00,17.6806,59.942,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T01:54:00-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T01:55:09-05:00,17.5952,59.5712,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T02:52:23-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-46;88:66:39:4b:6a:e9,-62;40:b0:76:af:23:28,-67;88:66:39:5e:e3:59,-73;88:66:39:48:4e:eb,-81",,AP97094GS1A,,,
2025-03-15T02:52:24-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T02:54:00-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T02:55:09-05:00,17.4804,60.4517,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T03:54:01-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T03:55:09-05:00,17.3255,59.7955,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T04:54:02-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T04:55:09-05:00,17.256,60.8637,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T05:52:23-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T05:54:01-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T05:55:08-05:00,17.2133,61.2802,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T06:54:02-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T06:55:09-05:00,17.3976,61.796,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T07:54:02-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T07:55:09-05:00,17.7794,61.883,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T08:52:23-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T08:54:03-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T08:55:09-05:00,17.6806,63.7736,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T09:54:04-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T09:55:09-05:00,17.9049,65.9159,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T10:54:03-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T10:55:09-05:00,18.3295,66.4103,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T11:52:24-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T11:54:03-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T11:55:09-05:00,18.5832,68.1147,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T12:54:03-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T12:55:09-05:00,18.6233,69.6056,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T13:54:03-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T13:55:10-05:00,18.8796,67.7516,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T14:52:27-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T14:54:04-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T14:55:11-05:00,19.3015,68.5115,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T15:54:05-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T15:55:11-05:00,19.2161,71.1345,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T16:54:05-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T16:55:11-05:00,18.7221,68.7037,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T17:52:24-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T17:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T17:55:11-05:00,18.5271,68.0766,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T18:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T18:55:10-05:00,18.1159,68.7816,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T19:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T19:55:11-05:00,18.2734,64.918,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T20:52:24-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T20:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T20:55:12-05:00,18.7648,64.9638,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T21:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T21:55:12-05:00,18.3429,63.1556,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T22:54:06-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T22:55:12-05:00,17.6112,69.2943,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T23:52:24-05:00,,,,-57,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T23:54:06-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-15T23:55:11-05:00,17.467,64.0269,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T00:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T00:55:11-05:00,17.3255,64.5212,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T01:54:06-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T01:55:12-05:00,17.2427,63.8941,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T02:52:25-05:00,,,,-58,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T02:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T02:55:12-05:00,17.1305,63.9399,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T03:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T03:55:13-05:00,17.0451,65.2674,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T04:54:06-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T04:55:14-05:00,17.3255,64.2451,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T05:52:26-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T05:54:07-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T05:55:15-05:00,17.3682,62.8046,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T06:54:08-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T06:55:15-05:00,17.1012,65.1514,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T07:54:09-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T07:55:15-05:00,17.5792,66.041,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T08:52:26-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T08:54:08-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T08:55:15-05:00,17.7501,68.1224,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T09:54:09-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T09:55:16-05:00,17.8355,69.5659,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T10:54:10-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T10:55:16-05:00,18.3722,69.9733,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T11:52:25-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T11:54:10-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T11:55:16-05:00,18.4977,69.6925,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T12:54:11-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T12:55:17-05:00,18.1159,69.9275,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T13:54:10-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T13:55:17-05:00,18.0304,69.7719,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-03-16T14:52:26-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
