created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-02-21T19:56:47-05:00,20.4952,58.5367,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T20:23:33-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T20:56:47-05:00,20.4524,60.4974,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T21:23:34-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T21:56:37-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T21:56:47-05:00,20.3964,60.2869,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T22:23:34-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T22:56:47-05:00,20.3269,59.8642,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T23:23:34-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-21T23:56:48-05:00,20.1587,59.6719,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T00:23:35-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T00:56:39-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T00:56:48-05:00,20.0011,60.354,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T01:23:35-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T01:56:47-05:00,20.0011,64.0909,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T02:23:35-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T02:56:48-05:00,20.0011,64.1443,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T03:23:35-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T03:56:36-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T03:56:48-05:00,19.9878,63.8697,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T04:23:35-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T04:56:49-05:00,20.0011,66.8498,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T05:23:36-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T05:56:49-05:00,19.7768,60.2777,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T06:23:36-05:00,,,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T06:56:39-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T06:56:50-05:00,19.9718,62.6337,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T07:23:37-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T07:56:50-05:00,19.9878,62.7405,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T08:23:37-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T08:56:51-05:00,20.116,63.4577,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T09:23:37-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T09:56:37-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T09:56:51-05:00,20.2575,57.2229,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T10:23:37-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T10:56:51-05:00,20.4524,58.6191,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T11:23:38-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T11:56:52-05:00,20.4685,58.8251,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T12:23:38-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T12:56:37-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T12:56:52-05:00,20.4391,58.2895,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T13:23:38-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T13:56:52-05:00,20.6073,58.8937,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T14:23:38-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T14:56:51-05:00,20.7355,65.1514,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T15:23:38-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T15:56:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T15:56:52-05:00,20.9331,62.2965,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T16:23:39-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T16:56:52-05:00,21.2882,59.1272,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T17:23:39-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T17:56:53-05:00,21.2722,57.7539,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T18:23:40-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T18:56:44-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T18:56:52-05:00,20.9064,57.9843,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T18:57:00-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-22T18:57:01-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,-1,,
2025-02-22T18:57:19-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-22T18:57:20-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,-1,,
2025-02-22T18:57:34-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-22T18:57:35-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,-1,,
2025-02-22T18:57:38-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-22T19:23:41-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T19:56:53-05:00,20.7355,58.7808,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T20:23:41-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T20:56:53-05:00,20.8209,56.7941,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T21:23:42-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T21:56:37-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T21:56:54-05:00,20.7221,60.3876,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T22:23:42-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T22:56:54-05:00,20.4097,59.2523,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T23:23:42-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-22T23:56:55-05:00,20.2709,62.0584,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T00:23:43-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T00:56:39-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T00:56:55-05:00,20.2709,62.4887,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T01:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T01:56:54-05:00,20.1854,58.9029,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T02:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T02:56:55-05:00,20.116,63.3722,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T03:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T03:56:38-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T03:56:55-05:00,20.4391,60.6744,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T04:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T04:56:55-05:00,20.4818,59.4705,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T05:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T05:56:54-05:00,20.3964,60.8667,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T06:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T06:56:39-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T06:56:54-05:00,20.2575,62.3285,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T07:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T07:56:55-05:00,20.2575,59.7055,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T08:23:44-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T08:56:54-05:00,20.2575,61.0452,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T09:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T09:56:52-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-23T09:56:55-05:00,20.1293,61.6144,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T10:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T10:56:56-05:00,20.2014,59.8566,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T11:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T11:56:55-05:00,20.3403,60.2991,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T12:23:44-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T12:56:39-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-42;04:d4:c4:36:a9:c0,-50;04:d4:c4:36:9e:78,-53;40:b0:76:af:1c:68,-59;98:35:ed:97:2f:3f,-63",,HH71626GS1A,,,
2025-02-23T12:56:49-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T12:56:56-05:00,20.6073,66.5171,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T12:56:59-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-23T12:57:00-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,-1,,
2025-02-23T13:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T13:56:55-05:00,20.7515,66.4302,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T14:23:45-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T14:56:56-05:00,20.7221,64.9592,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T15:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T15:56:53-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-23T15:56:57-05:00,20.5646,63.4211,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T16:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T16:56:58-05:00,20.6661,62.3087,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T17:23:44-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T17:56:57-05:00,20.7088,62.3819,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T18:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T18:56:40-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-42;d4:5d:64:ea:94:c0,-51;04:d4:c4:36:a9:c0,-52;98:35:ed:b4:6f:ca,-58;40:b0:76:af:1c:68,-60",,HH71626GS1A,,,
2025-02-23T18:56:44-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T18:56:58-05:00,20.6233,58.6374,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T19:23:44-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T19:56:59-05:00,20.4391,58.1201,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T20:23:45-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T20:56:59-05:00,20.3403,59.6445,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T21:23:45-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T21:56:40-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T21:57:00-05:00,20.2281,59.4293,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T22:23:45-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T22:57:00-05:00,20.1293,58.1292,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T23:23:46-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-23T23:57:00-05:00,20.0732,58.6969,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T00:23:46-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T00:56:39-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T00:57:00-05:00,20.2842,58.6252,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T01:23:46-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T01:57:01-05:00,20.2575,58.3963,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T02:23:46-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T02:57:01-05:00,20.2842,58.7716,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T03:23:46-05:00,,,3.7962,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T03:56:40-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T03:57:01-05:00,20.2415,57.9873,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T04:23:46-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T04:57:02-05:00,19.9584,58.3307,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T05:23:46-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T05:57:01-05:00,19.9718,58.1979,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T06:23:46-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T06:56:40-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T06:57:01-05:00,19.9584,60.0626,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T07:23:46-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T07:57:02-05:00,19.9317,59.9237,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T08:23:46-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T08:57:01-05:00,20.0278,62.9267,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T09:23:47-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T09:56:54-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-24T09:57:02-05:00,20.6233,59.4064,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T10:23:47-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T10:57:02-05:00,20.5646,59.0463,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T11:23:47-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T11:57:03-05:00,20.877,62.6245,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T12:23:48-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T12:56:56-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-24T12:56:57-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-24T12:57:03-05:00,21.1761,57.7264,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T13:23:48-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T13:57:04-05:00,21.0586,57.6165,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T14:23:49-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T14:57:04-05:00,20.8343,60.5783,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T15:23:49-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T15:56:56-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-24T15:57:05-05:00,20.6954,63.1693,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T16:23:49-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T16:57:05-05:00,21.1761,62.7543,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T17:23:49-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T17:57:05-05:00,21.1173,61.738,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T18:23:50-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T18:56:56-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-24T18:56:57-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-24T18:57:06-05:00,21.3149,67.6921,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T19:23:50-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T19:57:07-05:00,21.3016,65.6977,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T20:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T20:57:07-05:00,21.2161,64.3687,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T21:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T21:56:57-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-24T21:57:07-05:00,21.1307,67.4632,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T22:23:51-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T22:57:06-05:00,21.2455,65.9525,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T23:23:51-05:00,,,3.7925,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-24T23:57:07-05:00,21.2322,66.9413,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T00:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T00:56:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T00:56:54-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-25T00:57:07-05:00,21.1173,68.2643,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T01:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T01:57:07-05:00,20.9197,64.1733,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T02:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T02:57:07-05:00,20.9197,67.4586,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T03:23:51-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T03:56:55-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-25T03:57:07-05:00,20.8076,66.8452,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T04:23:51-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T04:57:08-05:00,20.9197,67.2175,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T05:23:51-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T05:57:07-05:00,20.8904,66.5019,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T06:23:52-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T06:56:42-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-44;04:d4:c4:36:9e:78,-50;04:d4:c4:36:a9:c0,-50;40:b0:76:af:1c:68,-61;40:01:c6:16:59:11,-62",,HH71626GS1A,,,
2025-02-25T06:56:54-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T06:57:08-05:00,20.9064,65.6413,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T07:23:52-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T07:57:08-05:00,20.9625,67.689,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T08:23:53-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T08:57:09-05:00,20.9331,69.2088,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T09:23:53-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T09:56:42-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T09:57:09-05:00,20.594,61.0636,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T10:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T10:57:10-05:00,20.8076,65.0797,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T11:23:53-05:00,,,3.7888,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T11:57:11-05:00,20.8343,64.686,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T12:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T12:56:47-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T12:57:11-05:00,20.9758,63.2349,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T13:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T13:57:10-05:00,21.2455,63.1891,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T14:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T14:57:11-05:00,21.5686,63.6973,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T15:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T15:56:56-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-25T15:57:12-05:00,21.3844,60.7309,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T16:23:53-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T16:57:12-05:00,21.3844,63.798,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T17:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T17:57:12-05:00,21.2722,67.2801,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T18:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T18:56:58-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-25T18:57:12-05:00,21.2722,66.3798,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T19:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T19:57:11-05:00,21.3016,63.4669,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T20:23:53-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T20:57:12-05:00,21.3844,69.1936,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T21:23:53-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-25T21:56:43-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-50;04:d4:c4:36:a9:c0,-58;d4:5d:64:ea:94:c0,-66;98:35:ed:97:2f:3f,-68;4c:ed:fb:7a:89:00,-70",,HH71626GS1A,,,
2025-02-25T21:56:45-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
