created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-03T15:08:46-05:00,21.0826,59.8184,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T15:09:01-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-04-03T15:09:02-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T15:33:13-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T16:08:46-05:00,21.2535,60.6424,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T16:09:02-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T16:09:16-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T16:33:13-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T17:08:46-05:00,21.2535,59.9893,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T17:09:02-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T17:33:13-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T18:08:46-05:00,21.0266,57.4746,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T18:09:03-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T18:09:14-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,503,,
2025-04-03T18:09:15-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T18:33:14-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T19:08:46-05:00,21.1254,59.4354,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T19:08:51-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T19:09:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,503,,
2025-04-03T19:09:06-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T19:33:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T20:08:47-05:00,20.8583,58.3078,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T20:08:55-05:00,,,,-46,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T20:33:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T21:08:47-05:00,20.5165,57.0047,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T21:08:56-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T21:09:07-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T21:33:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T22:08:48-05:00,20.4337,54.4457,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T22:09:02-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T22:09:16-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T22:33:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T23:08:47-05:00,20.2361,54.8577,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T23:09:03-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-03T23:09:13-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-03T23:33:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T00:08:48-05:00,20.0092,56.5698,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T00:09:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T00:09:17-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T00:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T01:08:48-05:00,20.1934,55.259,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T01:09:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T01:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T02:08:48-05:00,20.0092,55.8373,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T02:09:06-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T02:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T03:08:48-05:00,19.8543,54.7158,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T03:09:06-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-04-04T03:09:08-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T03:33:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T04:08:48-05:00,19.6994,56.0983,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T04:09:06-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T04:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T05:09:47-05:00,19.7127,54.9996,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T05:09:53-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T05:10:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T05:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T06:09:48-05:00,19.2748,58.3459,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T06:09:51-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T06:33:16-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T07:09:48-05:00,19.7261,59.0356,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T07:10:02-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T07:33:17-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T08:09:47-05:00,19.9664,57.9324,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T08:09:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T08:33:18-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T09:09:48-05:00,20.2228,64.48,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T09:09:54-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T09:10:08-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T09:33:19-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T10:09:48-05:00,20.5459,60.9598,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T10:09:50-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T10:10:01-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T10:33:19-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T11:09:48-05:00,20.6607,60.4593,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T11:09:53-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T11:10:06-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T11:33:19-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T12:09:47-05:00,20.8156,60.7034,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T12:09:51-05:00,,,,-46,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T12:33:19-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T13:09:47-05:00,20.901,59.2432,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T13:09:52-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T13:10:02-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T13:33:19-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T14:09:48-05:00,20.845,60.0671,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T14:09:56-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T14:33:20-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T15:09:48-05:00,20.4471,60.7996,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T15:10:02-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T15:33:19-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T16:09:48-05:00,20.391,61.1368,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T16:09:55-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T16:33:20-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T17:09:49-05:00,20.4765,62.8672,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T17:09:53-05:00,,,,-70,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T17:33:21-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T18:09:49-05:00,20.2655,63.4363,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T18:09:52-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T18:33:21-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T19:09:48-05:00,20.5032,63.2303,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T19:09:51-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T19:33:21-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T20:09:49-05:00,20.1106,59.5087,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T20:09:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T20:10:07-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T20:33:21-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T21:09:49-05:00,19.9798,60.7385,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T21:09:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T21:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T22:09:49-05:00,20.1534,58.3871,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T22:09:52-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T22:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T23:09:49-05:00,19.8409,58.2635,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-04T23:10:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-04-04T23:10:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-04T23:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T00:09:49-05:00,19.7982,58.7106,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T00:09:51-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-43;d4:5d:64:ea:85:20,-55;40:b0:76:af:1c:68,-59;58:9b:f9:58:cd:50,-72;d4:5d:64:ea:94:c0,-72",,MEF9P0CGS1A,,,
2025-04-05T00:09:56-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T00:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T01:09:48-05:00,19.7688,56.8383,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T01:09:52-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T01:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T02:09:48-05:00,19.6139,59.1928,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T02:09:53-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T02:33:22-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T03:09:48-05:00,19.5018,58.8403,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T03:09:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T03:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T04:09:48-05:00,19.3603,58.2315,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T04:09:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T04:10:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-05T04:33:22-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T05:09:48-05:00,19.4003,56.8353,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T05:10:02-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T05:33:22-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T06:09:49-05:00,19.4751,58.3169,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T06:09:54-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T06:33:23-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T07:09:49-05:00,19.8543,60.3311,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T07:09:51-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T07:33:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T08:09:48-05:00,20.5592,55.8602,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T08:09:52-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T08:33:23-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T09:09:48-05:00,20.8022,58.761,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T09:09:52-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T09:33:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T10:09:49-05:00,21.4244,58.7289,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T10:09:52-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T10:33:25-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T11:09:49-05:00,21.1841,58.9548,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T11:09:53-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T11:33:26-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T12:09:49-05:00,21.0266,58.5428,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T12:09:52-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T12:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T13:09:49-05:00,20.9571,57.6944,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T13:10:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T13:10:16-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-05T13:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T14:09:49-05:00,20.9571,61.3611,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T14:09:52-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T14:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T15:09:49-05:00,20.885,60.0107,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T15:09:56-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T15:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T16:09:48-05:00,20.602,60.502,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T16:09:53-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T16:10:03-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-05T16:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T17:09:49-05:00,21.0693,60.6836,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T17:09:51-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T17:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T18:09:49-05:00,20.7889,61.1109,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T18:10:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-04-05T18:10:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-05T18:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T19:09:49-05:00,20.5753,62.9725,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T19:09:51-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-44;40:b0:76:af:1c:68,-57;04:d4:c4:36:9e:78,-65;98:35:ed:44:42:ff,-75;76:d8:43:b2:72:b1,-75",,MEF9P0CGS1A,,,
2025-04-05T19:09:53-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T19:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T20:09:49-05:00,20.4044,62.1683,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T20:09:53-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T20:33:27-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T21:09:49-05:00,20.1934,60.5524,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T21:09:56-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T21:10:09-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,503,,
2025-04-05T21:10:10-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-05T21:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T22:09:49-05:00,19.881,60.0427,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T22:09:54-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T22:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T23:09:49-05:00,19.9664,57.4334,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T23:10:04-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-05T23:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T00:09:50-05:00,19.7982,59.7589,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T00:09:53-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T00:33:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T01:09:49-05:00,19.9958,57.113,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T01:10:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-06T01:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T02:09:50-05:00,20.0813,54.2473,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T02:09:53-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-37;4c:ed:fb:7a:89:00,-59;d4:5d:64:ea:85:20,-60;40:b0:76:af:1c:68,-61;40:75:c3:2b:10:e9,-76",,MEF9P0CGS1A,,,
2025-04-06T02:09:55-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T02:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T03:09:50-05:00,19.9664,56.4355,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T03:09:53-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T03:33:27-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T04:09:50-05:00,19.5739,56.7193,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T04:09:52-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T04:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T05:09:50-05:00,19.3442,56.7468,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T05:09:57-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T05:33:27-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T06:09:50-05:00,19.2321,59.7101,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T06:09:52-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T06:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T07:09:50-05:00,19.5739,58.0285,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T07:10:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-06T07:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T08:09:49-05:00,19.63,58.349,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T08:09:52-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-38;d4:5d:64:ea:85:20,-59;40:b0:76:af:1c:68,-65;04:d4:c4:36:9e:78,-67;4c:ed:fb:7a:89:00,-68",,MEF9P0CGS1A,,,
2025-04-06T08:09:54-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T08:33:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T09:09:50-05:00,19.5579,59.5499,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T09:10:01-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T09:33:27-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T10:09:50-05:00,19.8116,59.5117,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T10:10:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-06T10:33:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T11:09:50-05:00,20.4471,59.5407,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T11:10:08-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-04-06T11:33:29-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-06T12:09:49-05:00,20.2495,60.4181,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
