created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-06-04T21:52:10-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-34;04:d4:c4:36:aa:58,-64;98:35:ed:97:2f:3f,-65;04:d4:c4:36:a9:c0,-66;e8:26:89:cd:2e:40,-67",,Y3A43R9GS1A,,,
2025-06-04T21:52:21-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-04T22:52:07-05:00,20.9892,74.0642,3.4262,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-04T22:52:11-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-04T23:52:07-05:00,20.9464,74.0108,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-04T23:52:10-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T00:52:07-05:00,20.8343,73.6568,3.4262,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T00:52:12-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T01:52:06-05:00,20.7782,73.1044,3.4262,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T01:52:08-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T02:52:07-05:00,20.6527,73.6843,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T02:52:09-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T03:52:06-05:00,20.594,73.3928,3.4262,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T03:52:09-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T04:52:07-05:00,20.5379,73.8766,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T04:52:22-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T05:52:07-05:00,20.4524,72.5139,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T05:52:09-05:00,,,,-28,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T06:52:08-05:00,20.3964,70.2144,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T06:52:24-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T07:52:08-05:00,20.4952,72.2759,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T07:52:11-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;e8:26:89:cd:2e:40,-64;98:35:ed:8b:74:55,-65;04:d4:c4:36:a9:c0,-66;98:35:ed:59:78:e0,-68",,Y3A43R9GS1A,,,
2025-06-05T07:52:12-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T08:52:07-05:00,20.7488,74.4549,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T08:52:22-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T09:52:08-05:00,20.7221,74.2077,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T09:52:11-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T10:52:07-05:00,21.0025,75.5917,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T10:52:23-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-05T10:52:24-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T11:52:08-05:00,21.0159,72.8603,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T11:52:11-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-30;98:35:ed:8b:74:55,-65;e8:26:89:cd:2e:40,-67;4a:ee:ca:ab:7c:7a,-67;04:d4:c4:36:aa:58,-71",,Y3A43R9GS1A,,,
2025-06-05T11:52:17-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T12:52:09-05:00,21.2028,76.878,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T12:52:13-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T13:52:08-05:00,21.128,74.7158,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T13:52:24-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-05T13:52:25-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T14:52:09-05:00,21.2295,76.2005,3.4225,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T14:52:12-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-30;98:35:ed:97:2f:3f,-66;98:35:ed:8b:74:55,-68;04:d4:c4:36:a9:c0,-71;04:d4:c4:36:aa:58,-73",,Y3A43R9GS1A,,,
2025-06-05T14:52:15-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T15:52:09-05:00,21.2295,75.7183,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T15:52:16-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T16:52:10-05:00,21.1868,76.7346,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T16:52:26-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T17:52:10-05:00,21.3977,77.6455,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T17:52:12-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-34;98:35:ed:97:2f:3f,-65;e8:26:89:cd:2e:40,-67;88:66:39:5a:c5:49,-81;4c:ed:fb:7a:6b:e0,-83",,Y3A43R9GS1A,,,
2025-06-05T17:52:16-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T18:52:10-05:00,21.355,76.7254,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T18:52:26-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T19:52:11-05:00,21.2589,75.4208,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T19:52:14-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-32;98:35:ed:97:2f:3f,-58;04:d4:c4:36:aa:58,-64;98:35:ed:8b:74:55,-70;04:d4:c4:36:a9:c0,-72",,Y3A43R9GS1A,,,
2025-06-05T19:52:16-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T20:52:10-05:00,21.2589,74.0841,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T20:52:26-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-05T20:52:27-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T21:52:11-05:00,21.2161,72.253,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T21:52:29-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T22:52:12-05:00,21.0159,71.5373,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T22:52:30-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-05T23:52:12-05:00,20.9758,71.9219,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-05T23:52:30-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T00:52:12-05:00,20.8209,71.8959,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T00:52:30-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T01:52:13-05:00,20.7782,71.7403,3.4188,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T01:52:16-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-24;e8:26:89:cd:2e:40,-57;04:d4:c4:36:aa:58,-57;04:d4:c4:36:a9:c0,-68;40:b0:76:af:1c:88,-69",,Y3A43R9GS1A,,,
2025-06-06T01:52:19-05:00,,,,-28,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T02:52:14-05:00,20.6367,70.5348,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T02:52:30-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T03:52:15-05:00,20.5646,70.5074,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T03:52:18-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-34;e8:26:89:cd:2e:40,-59;04:d4:c4:36:a9:c0,-67;04:d4:c4:36:aa:58,-71;66:cd:11:40:ce:dc,-92",,Y3A43R9GS1A,,,
2025-06-06T03:52:23-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T04:52:16-05:00,20.4524,70.8232,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T04:52:19-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T05:52:15-05:00,20.3964,71.8944,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T05:52:31-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-06T05:52:32-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T06:52:16-05:00,20.383,71.281,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T06:52:19-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;e8:26:89:cd:2e:40,-63;98:35:ed:a2:eb:82,-73;04:d4:c4:36:aa:58,-74;d4:5d:64:ea:94:c0,-74",,Y3A43R9GS1A,,,
2025-06-06T06:52:20-05:00,,,,-26,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T07:52:16-05:00,20.4097,72.8847,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T07:52:31-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-06T07:52:32-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T08:52:16-05:00,20.5779,75.8389,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T08:52:19-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;e8:26:89:cd:2e:40,-63;04:d4:c4:36:aa:58,-69;40:b0:76:af:1c:88,-70;04:d4:c4:36:a9:c0,-71",,Y3A43R9GS1A,,,
2025-06-06T08:52:23-05:00,,,,-29,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T09:52:17-05:00,20.6527,77.7981,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T09:52:21-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T10:52:16-05:00,20.7916,78.3246,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T10:52:19-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T11:52:17-05:00,20.9464,79.6048,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T11:52:33-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-06T11:52:34-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T12:52:17-05:00,20.9464,77.1191,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T12:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T13:52:18-05:00,21.2295,74.8013,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T13:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-06T13:52:36-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T14:52:18-05:00,21.2295,77.6135,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T14:52:20-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;e8:26:89:cd:2e:40,-66;98:35:ed:97:2f:3f,-66;04:d4:c4:36:a9:c0,-67;40:b0:76:af:1c:88,-73",,Y3A43R9GS1A,,,
2025-06-06T14:52:28-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T15:52:18-05:00,21.2295,75.6054,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T15:52:34-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T16:52:19-05:00,21.2589,76.4187,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T16:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T17:52:19-05:00,21.2589,75.2697,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T17:52:21-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-30;04:d4:c4:36:a9:c0,-63;e8:26:89:cd:2e:40,-70;c6:48:df:15:17:25,-81;,0",,Y3A43R9GS1A,,,
2025-06-06T17:52:23-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T18:52:19-05:00,21.2428,74.4411,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T18:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-06T19:52:20-05:00,21.2295,73.6126,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T19:52:23-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-28;e8:26:89:cd:2e:40,-59;04:d4:c4:36:a9:c0,-63;b2:45:77:f0:4f:34,-80;08:33:ed:82:1a:af,-88",,Y3A43R9GS1A,,,
2025-06-06T19:52:25-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T20:52:20-05:00,21.1147,72.6238,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T20:52:23-05:00,,,,-29,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T21:52:21-05:00,21.0586,72.0653,3.4151,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T21:52:26-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T22:52:21-05:00,20.9598,70.7591,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T22:52:24-05:00,,,,-28,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T23:52:22-05:00,20.877,69.6254,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-06T23:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-06T23:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T00:52:22-05:00,20.7488,70.486,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T00:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T00:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T01:52:22-05:00,20.6527,70.0313,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T01:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T02:52:22-05:00,20.6073,69.4331,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T02:52:24-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-28;e8:26:89:cd:2e:40,-59;04:d4:c4:36:a9:c0,-63;98:35:ed:8b:74:55,-64;4c:ed:fb:7a:6b:e0,-73",,Y3A43R9GS1A,,,
2025-06-07T02:52:27-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T03:52:22-05:00,20.5512,69.1951,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T03:52:35-05:00,,,,-69,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T04:52:22-05:00,20.4818,68.5298,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T04:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T04:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T05:52:23-05:00,20.4097,68.2246,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T05:52:26-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;e8:26:89:cd:2e:40,-55;04:d4:c4:36:a9:c0,-64;98:35:ed:8b:74:55,-64;40:b0:76:af:1c:88,-66",,Y3A43R9GS1A,,,
2025-06-07T05:52:28-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T06:52:24-05:00,20.4097,69.4224,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T06:52:26-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T07:52:23-05:00,20.4097,71.8761,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T07:52:27-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T08:52:24-05:00,20.5779,73.7499,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T08:52:27-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T09:52:23-05:00,20.5219,69.6712,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T09:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T10:52:23-05:00,20.7355,71.2779,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T10:52:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T10:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T11:52:24-05:00,20.9037,65.6565,3.4114,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T11:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T12:52:24-05:00,21.2295,66.5064,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T12:52:26-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-31;04:d4:c4:36:a9:c0,-66;04:d4:c4:36:aa:58,-71;04:d4:c4:36:9e:78,-76;98:35:ed:64:41:2c,-77",,Y3A43R9GS1A,,,
2025-06-07T12:52:29-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T13:52:24-05:00,21.3149,65.0965,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T13:52:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T14:52:25-05:00,21.4405,64.1306,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T14:52:27-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T15:52:24-05:00,21.6514,62.6429,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T15:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T15:52:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T16:52:25-05:00,21.6941,64.4068,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T16:52:28-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-36;04:d4:c4:36:a9:c0,-66;40:b0:76:af:1c:88,-70;e8:26:89:cd:2e:40,-77;,0",,Y3A43R9GS1A,,,
2025-06-07T16:52:30-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T17:52:25-05:00,21.6648,63.1479,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T17:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T17:52:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T18:52:25-05:00,21.6514,63.3082,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T18:52:27-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;e8:26:89:cd:2e:40,-68;04:d4:c4:36:aa:58,-69;40:b0:76:af:1c:88,-70;9c:a2:f4:c1:09:3a,-82",,Y3A43R9GS1A,,,
2025-06-07T18:52:29-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T19:52:25-05:00,21.4672,65.1698,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T19:52:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T20:52:25-05:00,21.371,65.4231,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T20:52:28-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T21:52:25-05:00,21.2161,64.2588,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T21:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-07T21:52:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T22:52:24-05:00,21.2428,64.0482,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T22:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-07T23:52:24-05:00,20.9892,64.2817,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-07T23:52:27-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;98:35:ed:8b:74:55,-57;e8:26:89:cd:2e:40,-67;04:d4:c4:36:a9:c0,-68;,0",,Y3A43R9GS1A,,,
2025-06-07T23:52:32-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T00:52:24-05:00,20.8904,64.686,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T00:52:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T01:52:24-05:00,20.4524,69.4926,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T01:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-08T01:52:43-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T02:52:25-05:00,20.7649,65.8442,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T02:52:43-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T03:52:25-05:00,20.8343,65.1102,3.4077,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T03:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-08T03:52:43-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T04:52:25-05:00,20.6367,65.1347,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T04:52:43-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-08T04:52:44-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T05:52:26-05:00,20.6661,65.5741,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T05:52:29-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-28;e8:26:89:cd:2e:40,-61;04:d4:c4:36:aa:58,-61;04:d4:c4:36:a9:c0,-67;98:35:ed:64:41:2c,-70",,Y3A43R9GS1A,,,
2025-06-08T05:52:31-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T06:52:25-05:00,20.594,65.1255,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T06:52:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-06-08T06:52:42-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T07:52:26-05:00,20.6527,68.4932,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T07:52:44-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-06-08T08:52:26-05:00,20.8049,69.2592,3.404,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-06-08T08:52:29-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-32;04:d4:c4:36:a9:c0,-60;98:35:ed:8b:74:55,-62;e8:26:89:cd:2e:40,-67;98:35:ed:a2:eb:82,-72",,Y3A43R9GS1A,,,
2025-06-08T08:52:30-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
