created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-08-11T13:49:27-05:00,18.0438,58.1674,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T13:49:30-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T14:49:27-05:00,18.1159,57.0733,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T14:49:32-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T15:49:27-05:00,18.3696,59.3744,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T15:49:30-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T16:49:27-05:00,18.2441,59.3881,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T17:49:28-05:00,18.7781,57.5174,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T18:49:28-05:00,18.172,57.4121,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T18:49:35-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T19:49:29-05:00,17.5231,60.6027,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T19:49:32-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T20:49:28-05:00,17.1839,61.8784,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T20:49:31-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T21:49:29-05:00,17.1572,63.3066,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T22:49:30-05:00,16.9303,60.3037,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T22:49:35-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T23:49:29-05:00,16.7327,60.0076,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-11T23:49:39-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T00:49:30-05:00,16.6766,64.3961,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T00:49:34-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T01:49:30-05:00,16.5644,63.2792,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T01:49:33-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T02:49:31-05:00,16.5644,60.058,4.0404,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T03:49:31-05:00,16.6766,66.2516,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T03:49:40-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T04:49:32-05:00,16.5938,63.7598,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T04:49:37-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T05:49:32-05:00,16.479,64.48,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T05:49:35-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T06:49:31-05:00,16.495,61.796,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T06:49:35-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T07:49:32-05:00,17.2,64.9058,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T07:49:47-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T08:49:32-05:00,18.3429,63.6728,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T08:49:36-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T09:49:32-05:00,18.3562,58.2589,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T09:49:39-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T10:49:31-05:00,18.5245,58.8525,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T10:49:46-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T11:49:32-05:00,19.16,56.4279,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T11:49:39-05:00,,,,-39,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T12:49:32-05:00,19.4991,55.5795,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T12:49:38-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T13:49:31-05:00,18.666,56.7941,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T13:49:38-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T14:49:32-05:00,18.3295,60.8484,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T14:49:40-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T15:49:32-05:00,18.3429,58.1888,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T15:49:37-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T16:49:32-05:00,18.455,57.4975,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T16:49:39-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T17:49:33-05:00,18.0999,59.1562,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T17:49:38-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T18:49:33-05:00,17.7073,59.0768,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T18:49:38-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T19:49:32-05:00,17.3548,63.2105,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T20:49:33-05:00,17.1706,63.1281,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T20:49:40-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T21:49:34-05:00,16.8315,58.5916,4.0367,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T21:49:40-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T22:49:34-05:00,16.989,63.4943,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T22:49:41-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T23:49:33-05:00,16.8742,64.9058,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-12T23:49:45-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T00:49:34-05:00,16.6766,64.4068,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T00:49:38-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T01:49:34-05:00,16.6339,59.3896,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T01:49:38-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T02:49:34-05:00,16.6766,62.118,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T02:49:48-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T03:49:35-05:00,16.6499,63.0686,4.033,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T03:49:41-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T04:49:35-05:00,16.5351,62.7207,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T04:49:41-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T05:49:34-05:00,16.6499,65.8244,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T05:49:40-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T06:49:35-05:00,16.6499,62.295,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T06:49:39-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T07:49:35-05:00,17.7928,59.1318,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T07:49:41-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T08:49:35-05:00,18.0171,60.5478,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T08:49:40-05:00,,,,-74,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T09:49:35-05:00,18.3562,60.0336,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T09:49:40-05:00,,,,-37,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T10:49:35-05:00,18.3989,59.8886,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T11:49:35-05:00,19.0345,58.9593,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T11:49:42-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T12:49:36-05:00,18.5111,59.3423,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T12:49:52-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T13:49:37-05:00,18.0865,60.473,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T14:49:37-05:00,18.3696,60.8866,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T14:49:45-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T15:49:37-05:00,18.5939,59.6185,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T15:49:43-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T16:49:37-05:00,18.2441,59.9298,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T16:49:43-05:00,,,,-39,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T17:49:38-05:00,17.694,60.5646,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T17:49:43-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T18:49:37-05:00,17.5792,60.3006,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T18:49:43-05:00,,,,-40,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T19:49:37-05:00,17.1706,60.4868,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T19:49:44-05:00,,,,-40,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T20:49:38-05:00,16.9009,60.3098,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T20:49:44-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T21:49:38-05:00,16.706,60.6485,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T22:49:38-05:00,16.5351,60.8164,4.0293,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T22:49:44-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T23:49:38-05:00,16.4229,60.7767,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-13T23:49:43-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T00:49:37-05:00,16.1692,60.209,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T00:49:45-05:00,,,,-65,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T01:49:38-05:00,16.1959,61.3382,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T01:49:43-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T02:49:38-05:00,16.479,68.2521,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T02:49:44-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T03:49:37-05:00,16.2814,63.9109,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T03:49:42-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T04:49:38-05:00,16.3241,60.9125,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T04:49:50-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T05:49:38-05:00,16.4523,64.5716,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T05:49:42-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T06:49:39-05:00,16.3375,66.4195,4.0256,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T06:49:41-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T07:49:38-05:00,17.2,59.3332,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T08:49:39-05:00,17.4109,60.415,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T09:49:39-05:00,17.9744,62.0844,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T09:49:47-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T10:49:39-05:00,16.7327,92.0012,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T10:49:42-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T11:49:38-05:00,15.5898,94.0246,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T11:49:44-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T12:49:39-05:00,17.6245,68.8746,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T12:49:42-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T13:49:39-05:00,18.0999,61.2512,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T13:49:44-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T14:49:40-05:00,17.8489,60.7767,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T14:49:47-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T15:49:41-05:00,18.1853,58.1201,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T15:49:46-05:00,,,,-37,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T16:49:41-05:00,18.893,57.7279,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T16:49:46-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T17:49:41-05:00,18.3001,59.4064,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T17:49:46-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T18:49:40-05:00,17.5952,58.4726,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T18:49:46-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T19:49:41-05:00,17.0718,58.7381,4.0219,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T19:49:44-05:00,,,,-63,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T20:49:42-05:00,16.6632,59.7223,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T20:49:45-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T21:49:42-05:00,16.6899,64.6632,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T21:49:44-05:00,,,,-66,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T22:49:42-05:00,16.6339,63.5645,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T22:49:47-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T23:49:42-05:00,16.6632,63.7919,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-14T23:49:46-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T00:49:42-05:00,16.6072,66.2928,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T00:49:46-05:00,,,,-64,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T01:49:41-05:00,16.4656,60.5508,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T01:49:46-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T02:49:42-05:00,16.5511,65.8808,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T02:49:54-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T03:49:42-05:00,16.4656,66.8833,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T03:49:46-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T04:49:42-05:00,16.3375,65.771,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T04:49:47-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T05:49:43-05:00,16.3508,60.9689,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T05:49:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T06:49:42-05:00,16.5644,63.3936,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T06:49:45-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T07:49:43-05:00,16.5084,59.9649,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T07:49:46-05:00,,,,-61,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T08:49:43-05:00,17.3121,60.5386,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T08:49:46-05:00,,,,-66,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T09:49:43-05:00,17.7073,61.6373,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T09:49:50-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T10:49:43-05:00,17.9316,59.7375,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T10:49:57-05:00,,,,-72,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T11:49:44-05:00,18.3429,59.5727,4.0182,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T11:49:54-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T12:49:45-05:00,17.7928,61.3107,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T12:49:50-05:00,,,,-66,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T13:49:44-05:00,17.6646,60.8255,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T13:49:50-05:00,,,,-42,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T14:49:45-05:00,17.9744,60.4868,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T14:49:52-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T15:49:46-05:00,18.0865,60.2594,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T15:50:01-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T16:49:46-05:00,18.0999,60.6348,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T16:49:53-05:00,,,,-39,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T17:49:46-05:00,18.3562,58.3276,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T17:49:49-05:00,,,,-42,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T18:49:46-05:00,17.8622,58.3139,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T18:49:48-05:00,,,,-70,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T19:49:46-05:00,17.0157,60.4746,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T19:49:50-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T20:49:45-05:00,16.6499,60.6851,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T20:49:49-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T21:49:46-05:00,16.7193,64.4343,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T21:49:49-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T22:49:47-05:00,16.3962,60.2441,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T22:49:52-05:00,,,,-77,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T23:49:47-05:00,16.4389,61.9028,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-15T23:49:59-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T00:49:47-05:00,16.495,64.3458,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T00:49:51-05:00,,,,-61,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T01:49:47-05:00,16.3508,64.7776,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T01:49:51-05:00,,,,-58,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T02:49:48-05:00,16.252,60.0946,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T02:49:52-05:00,,,,-58,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T03:49:48-05:00,16.3508,62.153,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T03:49:50-05:00,,,,-66,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T04:49:48-05:00,16.3508,66.5522,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T04:49:53-05:00,,,,-70,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T05:49:49-05:00,16.3962,64.1718,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T05:49:52-05:00,,,,-61,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T06:49:49-05:00,16.3241,66.8193,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T06:49:52-05:00,,,,-61,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T07:49:49-05:00,16.8875,59.7543,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T07:49:51-05:00,,,,-67,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T08:49:48-05:00,17.4109,58.9807,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T08:49:52-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T09:49:49-05:00,17.4937,59.4202,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T09:49:54-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T10:49:48-05:00,18.1426,75.5489,4.0145,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T10:49:52-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T11:49:49-05:00,17.8756,63.1846,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T11:49:54-05:00,,,,-84,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T12:49:50-05:00,17.3816,62.2919,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T12:49:52-05:00,,,,-73,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-08-16T13:49:50-05:00,17.1706,62.2263,4.0108,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
